Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
21100,1.3440614319091377,0.5892508256793696,0.45692979707717896,0.8438,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21200,1.3413494462443385,0.5899246662653589,0.5052697120666504,0.8281,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21300,1.3385194217321401,0.5906287812929526,0.47446920533180237,0.8428,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21400,1.3356195872156964,0.5913624843609322,0.46601417837142944,0.8439,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21500,1.3327412378057808,0.5921133602178695,0.4524404767990112,0.8448,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21600,1.330121645663356,0.5927560775704778,0.48506022024154666,0.8341,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21700,1.3273017422244284,0.5934809995214566,0.4824829957008362,0.8422,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21800,1.3244708778314378,0.5942060800146921,0.5268572638511658,0.8257,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
21900,1.3216463179908133,0.5949386568784278,0.8215071895599365,0.7415,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22000,1.3189395401114978,0.5956231517288444,0.4158906855583191,0.8568,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22100,1.3161526962129426,0.5963527513586957,0.47322390694618227,0.8408,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22200,1.3133219449838827,0.5970919747520289,0.47115991563797,0.841,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22300,1.3106734808542013,0.5977662466266824,0.6193954535007477,0.7829,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22400,1.308056290497242,0.5984248367655848,0.4965479132652283,0.827,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22500,1.305337372019572,0.5991203145070259,0.45274803609848024,0.8462,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22600,1.3025793090077529,0.5998404258263811,0.5288660471916199,0.8229,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22700,1.299942847727515,0.6005245020227741,0.5362143547534942,0.8158,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22800,1.297363443969758,0.6012074448236883,0.5321214068889618,0.8175,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
22900,1.2946910821525417,0.6018967104472394,0.44695291533470155,0.8453,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23000,1.2920155251504848,0.6026078554565532,0.4694337603569031,0.8398,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23100,1.2895159466751098,0.6032417362198114,0.5584731412887574,0.8129,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23200,1.286925226800495,0.6039123043072625,0.44453582377433776,0.8431,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23300,1.2843560060387649,0.6045901998056178,0.4426505647659302,0.8489,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23400,1.2817710650303027,0.6052616277515492,0.42230923829078676,0.8537,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23500,1.2793537425975072,0.6058821102285069,0.553640796661377,0.8118,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23600,1.2768895539777445,0.60651686122951,0.41137717008590696,0.8569,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23700,1.2742333858503563,0.607229725806111,0.47727438254356386,0.8417,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23800,1.2716803926456204,0.6078948682633472,0.4142236299991608,0.8575,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
23900,1.2693502973939186,0.6084822012825546,0.4972819384098053,0.8297,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24000,1.2669452541604371,0.6091082366740519,0.47571859250068665,0.8316,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24100,1.2643831545194197,0.6097800129785853,0.4153257538318634,0.856,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24200,1.2618706372869837,0.6104274912756883,0.4158609855651855,0.8577,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24300,1.2596442781249049,0.6109957291141065,0.569553535270691,0.8048,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24400,1.2572992226606838,0.6116037549609787,0.4361294162273407,0.8525,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24500,1.25485962478284,0.6122585179397616,0.4405775770187378,0.8474,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24600,1.252369634822191,0.6129263892138215,0.44248747086524964,0.8523,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24700,1.2501661992112791,0.6134819850166398,0.47235375304222105,0.8367,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24800,1.2478210941896835,0.6141105292630878,0.448060293006897,0.8455,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
24900,1.2454016197040363,0.6147544329938348,0.4383518394470215,0.8528,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25000,1.2429839834136196,0.6153994364900235,0.44412829422950745,0.8461,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25100,1.2408784471350327,0.6159460112852414,0.4679227022647858,0.839,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25200,1.238649016257223,0.6165169350994956,0.42922115449905396,0.8542,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25300,1.2363665950679372,0.6171263030620723,0.4177262843132019,0.86,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25400,1.2340208875018241,0.6177835121369745,0.4397426551103592,0.8498,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25500,1.2319645458597976,0.6183164837375438,0.47464838614463806,0.8314,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25600,1.2296883926442033,0.618924506263043,0.4346850921869278,0.8506,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25700,1.2274098246608485,0.6195341823545735,0.4349303780555725,0.8553,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25800,1.2251451891137202,0.6201385218196719,0.4403149917602539,0.8532,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
25900,1.2230753184781489,0.6206883121588329,0.4786406274795532,0.836,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26000,1.2209441678757262,0.6212507819642943,0.41578096523284913,0.8581,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26100,1.2186779862127701,0.6218535784478213,0.391865465927124,0.8666,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26200,1.2165180282936339,0.6224365111959008,0.5396256577968598,0.8221,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26300,1.2142994055500977,0.6230269448686295,0.39827538137435914,0.8608,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26400,1.2120919772057752,0.6236259342107134,0.4091168270587921,0.8594,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26500,1.209813922836568,0.6242428248358175,0.4277271553516388,0.8576,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26600,1.207715557283459,0.6248059773099283,0.5551878000736237,0.8133,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26700,1.2055774256362188,0.6253950839721842,0.45565557374954224,0.8479,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26800,1.2034096118871849,0.6259797902933653,0.4683451933860779,0.845,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
26900,1.201247743825172,0.6265566570854496,0.392678848028183,0.8635,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27000,1.199183248236077,0.6271118993887888,0.5418647738456726,0.8106,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27100,1.1971003448778628,0.6276708094607135,0.4596885814666748,0.8453,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27200,1.1950055091104852,0.6282457302404313,0.37855655417442324,0.8679,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27300,1.1928891475546775,0.6288155760056096,0.3844693504333496,0.8677,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27400,1.1908699086897374,0.6293433615832108,0.4839560585975647,0.8278,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27500,1.188823512849459,0.6299050719296809,0.4073480058193207,0.8605,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27600,1.1867495485173032,0.630474324336576,0.3903564928770065,0.8673,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27700,1.1847195234850842,0.6310228073424331,0.3823072103977203,0.8695,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27800,1.1828346703504744,0.6315297373928306,0.5129060953140259,0.8221,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
27900,1.1808535505152087,0.6320534092692661,0.39723910648822786,0.8699,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28000,1.178823148982929,0.6326007060032619,0.4098603455543518,0.8642,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28100,1.176787472609864,0.6331557915358756,0.40797345695495607,0.8617,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28200,1.1749046261185587,0.6336701724107333,0.4846380373954773,0.8358,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28300,1.172953873892784,0.6341877144196081,0.4058899628639221,0.8653,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28400,1.1709784211868832,0.6347164767921336,0.42369363861083986,0.8597,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28500,1.1689583473014824,0.6352774680410199,0.3755187559127808,0.8689,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28600,1.1671115365360536,0.6357772574358346,0.448106441116333,0.8466,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28700,1.1651675100202106,0.6363110262479892,0.3896767175674438,0.8639,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28800,1.1632224160352622,0.6368348400662065,0.40669864830970764,0.862,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
28900,1.1612004046775806,0.637408058392391,0.4122860277175903,0.8648,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29000,1.1594912729666276,0.6378577653525235,0.4425068722963333,0.8477,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29100,1.1576186883590298,0.6383606493942026,0.37616605117321017,0.8697,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29200,1.1557048100588634,0.6388839197723942,0.38676385269165037,0.8692,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29300,1.1537187252412162,0.6394249656256138,0.4052536664485931,0.86,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29400,1.1520489594383434,0.6398574577735411,0.43461664719581605,0.8505,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29500,1.1501952420457693,0.6403576063583889,0.3990723560333252,0.8617,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29600,1.1483012613538282,0.6408741858037137,0.4577553069114685,0.8501,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29700,1.146430327627423,0.6413857036940304,0.3730619780540466,0.8739,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29800,1.1448273943137017,0.6418144890419011,0.43795776290893557,0.8493,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
29900,1.143001818521241,0.6423173487321114,0.38544800214767455,0.8663,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30000,1.1411368478536705,0.6428364021186087,0.37010509128570557,0.8699,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30100,1.1392849152696054,0.6433434304597223,0.4210342851638794,0.8578,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30200,1.137674774282809,0.6437743136255732,0.44055960235595704,0.8527,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30300,1.1358674916228437,0.6442795455390066,0.4225718553543091,0.8557,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30400,1.1340930977652353,0.6447601007502768,0.34639805245399474,0.8771,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30500,1.1322874592309946,0.6452592872906873,0.4181466001033783,0.8552,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30600,1.1304448095686306,0.6457608433439368,0.3805725383043289,0.8658,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30700,1.128650813495387,0.6462624401933376,0.39845871686935425,0.8661,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30800,1.1267765837155705,0.646793020383956,0.36347389426231386,0.8765,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
30900,1.125027037786314,0.6472781723360232,0.5520592053413391,0.8161,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31000,1.1232682387635828,0.6477604320118173,0.42291973786354065,0.8594,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31100,1.121528464220443,0.6482355644866055,0.4224586941242218,0.8599,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31200,1.1197905404569124,0.6487186761892922,0.3776271167755127,0.8712,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31300,1.1180978563630064,0.6491732555722555,0.4665021873474121,0.8402,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31400,1.1163742498605034,0.6496478136654872,0.4474549170970917,0.8539,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31500,1.1146156442774848,0.650133257602237,0.39093809876441954,0.8696,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31600,1.1128893286959227,0.6506136466218998,0.3696313891410828,0.8752,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31700,1.1112793573893647,0.6510501154460956,0.457412353515625,0.8423,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31800,1.1096052834452625,0.6515142722247359,0.3781246349334717,0.8764,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
31900,1.107889211290272,0.6519946365187379,0.3537221682548523,0.8776,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32000,1.1062190680285435,0.6524490254726018,0.34365454149246216,0.8821,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32100,1.1045877916171079,0.6529004197815733,0.4453936347484589,0.8439,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32200,1.1029613039139141,0.6533416452312307,0.4067458427429199,0.8651,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32300,1.1012868084382121,0.6538060403932414,0.3768398097515106,0.877,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32400,1.0996096712228534,0.6542769788617635,0.3552148087501526,0.8777,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32500,1.0981371587209028,0.6546652377780943,0.44057280883789063,0.8483,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32600,1.0965023344322617,0.6551188982149916,0.38149040064811707,0.8744,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32700,1.0948488944919401,0.6555671509303296,0.3694283189535141,0.8747,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32800,1.0931888092264404,0.656037461998253,0.37807021527290346,0.8734,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
32900,1.0917182266712189,0.6564368183270205,0.42831034030914306,0.8494,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33000,1.0900748086266896,0.656902117866513,0.3867624975204468,0.8722,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33100,1.0884891792438578,0.6573386163987964,0.42009205732345584,0.858,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33200,1.0868495664427607,0.6578007469211173,0.35768932518959046,0.8794,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33300,1.085433227149854,0.6581954270663867,0.4247718500614166,0.8539,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33400,1.0838859712067928,0.6586278764426697,0.380411597442627,0.868,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33500,1.0822780239266978,0.659076415577043,0.3752552320480347,0.8778,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33600,1.0807032292248915,0.6595146023317557,0.39435378913879393,0.8692,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33700,1.079301830973412,0.6599090402821608,0.4125472922325134,0.8569,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33800,1.077802484811246,0.6603315287803072,0.3898655277252197,0.8687,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
33900,1.0762441786282793,0.660769976010334,0.37536374616622925,0.8716,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34000,1.0747042763871453,0.6611971021159153,0.3809449779987335,0.8755,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34100,1.073347370423789,0.6615652529655436,0.41064995975494384,0.8575,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34200,1.0718923111174072,0.6619726940482245,0.3678149423599243,0.8766,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34300,1.070321906873408,0.6624126381102109,0.3760557637691498,0.8748,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34400,1.0688073010276538,0.6628231986528312,0.3330484621047974,0.8819,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34500,1.0674754172642236,0.6631783012504352,0.40751730227470395,0.861,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34600,1.066026010410246,0.6635858579466559,0.37138638215065,0.8693,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34700,1.0645298910109873,0.66400841554171,0.3719051485061646,0.8731,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34800,1.063046995451215,0.6644229006151556,0.3819206594467163,0.8685,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
34900,1.0615065531775423,0.6648628204530708,0.3665907679080963,0.8758,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35000,1.0599833561071221,0.6652944151911947,0.3612748675584793,0.8782,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35100,1.0584440729859694,0.6657349104052527,0.40612850341796874,0.863,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35200,1.0569996370388492,0.6661493470487456,0.5209226484298706,0.8185,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35300,1.0555690392385049,0.6665470443541813,0.36678643622398377,0.8712,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35400,1.0541111227568085,0.6669572927637857,0.39274460110664366,0.8701,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35500,1.0526083945864186,0.66738483213387,0.33905221638679506,0.886,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35600,1.0512205319225538,0.6677706609028766,0.47961144227981567,0.832,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35700,1.0497806359451223,0.6681830129496907,0.3610562391281128,0.8786,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35800,1.0483125785038427,0.6686107519178011,0.34128530447483063,0.8853,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
35900,1.0468440244626889,0.6690289176991304,0.382196302318573,0.8667,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36000,1.0455020757124898,0.6694002578788595,0.4243169261455536,0.8516,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36100,1.0441739011098905,0.6697684312311979,0.3635537570476532,0.8776,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36200,1.0427533666689186,0.6701684829192761,0.3644783097743988,0.8755,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36300,1.0413566018140112,0.6705555574703927,0.38327722959518434,0.8715,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36400,1.040094778992159,0.6709177754709912,0.4200283103942871,0.8577,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36500,1.0387527848603049,0.6712993908730363,0.36862871398925784,0.8746,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36600,1.0373169372898485,0.6717084032694195,0.3227246824741363,0.8891,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36700,1.0358842241373882,0.6721196591540557,0.3817795805931091,0.8716,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36800,1.034683065535354,0.6724456525434678,0.40927675280570985,0.8595,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
36900,1.0333307903371223,0.6728312780155022,0.4045897428512573,0.8685,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37000,1.031956714354179,0.6732192553241853,0.38019956221580503,0.8796,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37100,1.0305927361584621,0.6736101977566892,0.36263078470230103,0.8804,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37200,1.0293535148303616,0.6739614829663363,0.4023035897731781,0.8614,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37300,1.0280449743585136,0.6743324064228523,0.3679096313714981,0.8768,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37400,1.0266694730014316,0.6747241346433697,0.3565791959762573,0.8836,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37500,1.0253021617984674,0.6751077244655899,0.35060257563591,0.8857,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37600,1.024093795044435,0.6754433981099428,0.41846124057769774,0.8569,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37700,1.0227488541273138,0.6758253268949953,0.3487325016975403,0.8817,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37800,1.0214235648360928,0.6762081292201774,0.38346683025360107,0.8749,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
37900,1.020105517961682,0.6765724036049122,0.34643416123390197,0.8811,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
38000,1.018965950565775,0.676887324384213,0.4313466225147247,0.8508,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
38100,1.01767768607232,0.677250161731529,0.3583533779859543,0.8804,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
38200,1.0163599989890924,0.6776244034888329,0.3683029116630554,0.8795,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
