Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
60100,0.7426578172727859,0.7350390028916476,0.3472562123298645,0.8961,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60200,0.7421764614961387,0.7352200150057466,0.3870913049936295,0.8811,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60300,0.7416509241976926,0.7354118770567657,0.3097298394680023,0.904,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60400,0.7411584884423044,0.7355897304172381,0.33755435872077943,0.8986,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60500,0.7406833321703546,0.7357562672424134,0.40497963519096375,0.8828,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60600,0.7402192028951553,0.7359320609646822,0.3103524031639099,0.9014,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60700,0.739709749198419,0.736124194309719,0.31163664774894717,0.904,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60800,0.7392398375528504,0.7362940458037259,0.3547552359580994,0.8929,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
60900,0.738787392565777,0.7364653934417136,0.3207399444103241,0.898,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61000,0.7383307087500639,0.7366304559625877,0.37814646711349487,0.8873,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61100,0.7378556927028098,0.7368029958635377,0.3544548921585083,0.894,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61200,0.7373778496619827,0.7369733102997097,0.31544561393260956,0.8987,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61300,0.7369203181139191,0.7371438339388496,0.3317731791973114,0.8988,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61400,0.7364259384257151,0.737326969435767,0.3200016523361206,0.904,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61500,0.7359493307455125,0.7375025939044263,0.3443959811687469,0.895,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61600,0.7354806728043736,0.7376756164984554,0.3271886055469513,0.8961,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61700,0.7350251390630868,0.7378480777147122,0.3417416052103043,0.8905,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61800,0.7345580524149758,0.7380167441399054,0.32713735699653623,0.9019,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
61900,0.734067262210078,0.7381930239280098,0.3122916078567505,0.902,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62000,0.7336137883865744,0.7383580137790747,0.3599387351036072,0.8875,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62100,0.7331714233047668,0.7385263753843179,0.3188949489593506,0.9041,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62200,0.732695255803329,0.7387017959049024,0.3156375838279724,0.9018,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62300,0.7322182888801589,0.7388783536273098,0.32939384157657625,0.8986,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62400,0.7317526297364468,0.739056099380227,0.35292831983566286,0.8909,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62500,0.731286690423002,0.7392291469398296,0.31450403280258177,0.9016,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62600,0.7308083944072333,0.7394054500247838,0.31399324555397035,0.9039,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62700,0.7303330938869946,0.739586243434811,0.3348567324638367,0.8942,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62800,0.7298866581611191,0.7397462883122679,0.36172266409397125,0.893,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
62900,0.7294263670189285,0.7399119155885489,0.3214781316280365,0.8975,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63000,0.7289461744904702,0.7400928454396505,0.30140090098381045,0.9072,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63100,0.728506046786682,0.7402567788628365,0.37227760214805605,0.8836,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63200,0.7280518215047755,0.7404210591437763,0.4350554709911346,0.8792,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63300,0.7276113682655134,0.740580743193161,0.34442897362709046,0.8969,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63400,0.7271320558123249,0.7407586161642873,0.3039481428146362,0.907,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63500,0.7266852021605846,0.7409170193607371,0.3220951859474182,0.9012,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63600,0.7262522426848085,0.7410750469190789,0.33751903657913207,0.8968,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63700,0.7258219691345928,0.74123135024611,0.3662989426612854,0.8922,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63800,0.7253407078892715,0.7414088070850469,0.311268794631958,0.9086,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
63900,0.7248843094698874,0.7415812315578626,0.32747336053848264,0.8988,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64000,0.7244484054610869,0.7417360107835682,0.357558269405365,0.8866,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64100,0.7240278359420409,0.7418949424089288,0.33318324074745176,0.8975,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64200,0.7235377703092983,0.7420783019823978,0.3206197175502777,0.9016,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64300,0.7230872501513538,0.7422426524957386,0.33474694623947143,0.8886,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64400,0.7226465747666743,0.742406734976181,0.3397913070440292,0.8895,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64500,0.7222218408018993,0.7425640038330527,0.33137644333839417,0.8959,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64600,0.7217378402904574,0.7427424110955951,0.30809581480026244,0.9063,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64700,0.7212834033670379,0.742907377110999,0.33474388270378114,0.8971,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64800,0.7208603906315857,0.7430621793621709,0.34933258247375487,0.8874,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
64900,0.7204184032597587,0.7432216852093547,0.3330519257545471,0.8962,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65000,0.7199339919408217,0.7434003917152702,0.3117593678951263,0.9053,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65100,0.7194765293319346,0.7435672964194423,0.3025167336463928,0.9044,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65200,0.7190609606586863,0.743725532996872,0.34366398329734804,0.8921,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65300,0.7186420807310454,0.7438801357329946,0.3650497225761414,0.8881,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65400,0.7181897523990394,0.744046377798652,0.3540388204097748,0.8909,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65500,0.7177891775604737,0.7441902639315233,0.3033760322332382,0.9019,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65600,0.7173699551507184,0.7443474195461819,0.34634765892028807,0.8965,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65700,0.7169377604294743,0.7445052551494561,0.3975251874923706,0.8877,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65800,0.7165156283399619,0.7446599094131249,0.366988529586792,0.8874,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
65900,0.7161082598372003,0.7448061434885629,0.33533122777938845,0.9001,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66000,0.7156977994737704,0.74495619938427,0.3468077682495117,0.8966,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66100,0.7152599004322434,0.7451178400192314,0.3118064332962036,0.9063,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66200,0.7148183000471862,0.7452783117023026,0.33935017108917237,0.8971,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66300,0.7143806622798771,0.7454406577832463,0.3636379810810089,0.8913,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66400,0.7139581782729145,0.7456012189537988,0.31619028415679934,0.9035,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66500,0.713517023394994,0.7457589210119323,0.32349653310775756,0.9058,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66600,0.7131031625175861,0.7459092463244273,0.3196276560306549,0.8977,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66700,0.7126586340609775,0.7460662720550443,0.32951613211631775,0.898,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66800,0.7122276479344285,0.7462272756219352,0.3192627301931381,0.899,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
66900,0.7118019297683469,0.7463801793545853,0.30964892735481264,0.907,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67000,0.711391896760493,0.7465290292159591,0.32994905514717104,0.8972,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67100,0.7109762124056151,0.7466806981232345,0.33365903997421265,0.9007,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67200,0.7105747453350895,0.7468271441737495,0.32450628995895386,0.899,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67300,0.7101494970164781,0.7469866162724116,0.3234344044685364,0.9027,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67400,0.7097096708678132,0.7471459804489393,0.3360910655021668,0.896,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67500,0.7093032725491166,0.7472956040126638,0.37369704189300534,0.89,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67600,0.7088917894405078,0.7474490645798938,0.32913515033721924,0.9005,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67700,0.7084572997635374,0.747607371430578,0.3107480518341064,0.904,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67800,0.7080514198126644,0.7477572667096029,0.3348687050819397,0.8974,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
67900,0.7076699670024953,0.7479015375288609,0.3282995138168335,0.8989,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68000,0.7072528172541782,0.7480573433868947,0.3436448355674744,0.8997,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68100,0.7068043352115185,0.7482212935846227,0.3169060519695282,0.9044,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68200,0.7063932908801096,0.7483733071478629,0.35430236654281616,0.8945,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68300,0.7060110441845503,0.7485133113873592,0.3387583038330078,0.8923,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68400,0.7056066432572804,0.7486634237935488,0.34268513116836546,0.8968,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68500,0.7051505584589358,0.7488281599611312,0.31402544622421263,0.9086,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68600,0.7047597403394835,0.7489671164343961,0.3465311110019684,0.8945,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68700,0.704363344834559,0.7491065786046919,0.3412886547088623,0.8934,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68800,0.7039657947473987,0.7492496130995139,0.35694807844161985,0.8939,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
68900,0.703531728799743,0.749411182537953,0.3038141297340393,0.908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69000,0.7031171580825074,0.7495628807935011,0.33164659790992734,0.898,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69100,0.7027076867194078,0.7497118762222061,0.3287744571685791,0.8998,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69200,0.7023206244675381,0.7498601016127866,0.3570177753925323,0.8973,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69300,0.7019093417515172,0.7500095914796967,0.32648073596954347,0.9051,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69400,0.7015287749614201,0.7501479464625359,0.3279541916370392,0.8983,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69500,0.7011261226363983,0.7502937790403563,0.35594796481132507,0.8914,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69600,0.7007513511757644,0.7504312173497233,0.35247591743469237,0.8959,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69700,0.700352185993623,0.7505789177021365,0.3727333774089813,0.8902,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69800,0.6999577391676142,0.7507238417635523,0.33730561332702635,0.9024,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
69900,0.699551291906293,0.7508733850152325,0.32773060255050657,0.8999,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70000,0.699167140383918,0.7510155798960089,0.3590353269577026,0.8926,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70100,0.6987638739801866,0.7511623839177827,0.31988835363388063,0.9049,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70200,0.6983633250449746,0.7513106629998699,0.3275261495113373,0.9002,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70300,0.6979765710131376,0.7514557389507556,0.37146588287353516,0.8878,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70400,0.6975815312041735,0.7516010773671152,0.3258769429206848,0.9044,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70500,0.697178375689074,0.7517484355810801,0.3127924632549286,0.9001,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70600,0.6967992593355515,0.7518879548370633,0.3226932147026062,0.9021,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70700,0.6964252303938702,0.7520257517679289,0.353626643037796,0.8959,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70800,0.6960318405821829,0.752168693062833,0.3131249001502991,0.9061,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
70900,0.6956492503337532,0.7523114406218842,0.3093417516231537,0.9032,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71000,0.6952490910652042,0.7524597331994044,0.3384067304134369,0.8954,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71100,0.6948523892905972,0.7526029889224217,0.32114616508483884,0.9011,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71200,0.6944647225855292,0.7527420122939152,0.31218433456420897,0.9052,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71300,0.6940749108875655,0.752889076653646,0.3465905888080597,0.8967,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71400,0.6937077043890661,0.7530255431411238,0.34149106879234314,0.8953,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71500,0.6933282575508806,0.7531639242854293,0.3211297620296478,0.8984,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71600,0.6929348384910993,0.7533075058670986,0.3101394050121307,0.908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71700,0.6925455783068126,0.753441726768099,0.36475156359672545,0.8931,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71800,0.6921557876370958,0.7535872270017547,0.405033171749115,0.8861,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
71900,0.6917893525371717,0.7537193796668981,0.33760048930644987,0.8996,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72000,0.6913836971200849,0.7538660644775621,0.30926699872016905,0.9074,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72100,0.6910075751050102,0.7540044051602066,0.3462292640209198,0.8908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72200,0.6906257773541554,0.7541437702753285,0.3717604311943054,0.8961,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72300,0.6902616652245933,0.7542750702597187,0.34197833790779114,0.8993,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72400,0.689850749352362,0.7544244996569619,0.3147831698894501,0.9087,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72500,0.6894599813481495,0.7545660519489933,0.31481766867637634,0.9049,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72600,0.6890830967965725,0.754703228591666,0.34970521302223206,0.9028,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72700,0.6887033987920258,0.7548423938952212,0.34476665263175965,0.8971,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72800,0.6883028578782825,0.7549888287359285,0.31633120737075804,0.9099,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
72900,0.6879399481446182,0.7551212134214366,0.36266604442596434,0.8979,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73000,0.6875638573561386,0.7552553774959294,0.36233874802589416,0.8945,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73100,0.6872085284119648,0.7553829696191698,0.3353387339115143,0.8975,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73200,0.6868311518373932,0.7555187873794755,0.30773460483551024,0.9091,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73300,0.6864675088577692,0.75565377991182,0.34331325817108155,0.8953,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73400,0.6860916053350828,0.755791706937903,0.3292189691066742,0.9016,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73500,0.685727324798117,0.7559259601291691,0.35491207904815675,0.8941,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73600,0.6853225726557434,0.7560742226015055,0.31479858961105345,0.908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73700,0.6849527497617183,0.756207728115387,0.36183936810493467,0.8937,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73800,0.6846071245737239,0.756337374797404,0.33218904089927676,0.8985,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
73900,0.6842588144783861,0.7564654333173619,0.3381046483039856,0.9012,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74000,0.683902126225391,0.7565960721356821,0.3382736218214035,0.8957,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74100,0.6835470892080184,0.7567243529238942,0.31827422466278077,0.9082,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74200,0.6831939489052953,0.7568512337258301,0.3201076916217804,0.9015,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74300,0.6828542112946011,0.756978123663356,0.414956262254715,0.8857,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74400,0.6824651038935902,0.7571230311550893,0.3403565098762512,0.8972,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74500,0.6821133632602238,0.7572511747654668,0.33097096819877625,0.8992,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74600,0.6817523029075211,0.7573834819317118,0.34228306946754455,0.8983,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74700,0.6813963421183349,0.7575124364568241,0.3416916619300842,0.8982,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74800,0.6810326727526923,0.7576442496675504,0.360452191400528,0.894,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
74900,0.6806795242484364,0.7577767546167531,0.37892197284698487,0.891,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75000,0.6803485743912198,0.757897332488093,0.37568859901428225,0.8931,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75100,0.6799823029935507,0.7580323108398086,0.32135101971626284,0.9037,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75200,0.6796269230076978,0.7581639787898149,0.3090031354427338,0.9045,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75300,0.6792673532513306,0.7582948812957769,0.33943992549180985,0.8991,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75400,0.6789154648910589,0.7584225323248682,0.3036779850482941,0.9096,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75500,0.6785391332281244,0.758557034050402,0.3275767991542816,0.905,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75600,0.6781754909548772,0.7586895862330342,0.36097826728820803,0.893,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75700,0.6778232224523751,0.7588218911820755,0.3424620351791382,0.9003,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75800,0.6774713935707999,0.7589488948201555,0.3545730516433716,0.9,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
75900,0.6771031773787234,0.7590835415890516,0.31548669929504397,0.9099,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76000,0.6767416655365154,0.7592161432009825,0.31912708201408385,0.9043,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76100,0.676407498199052,0.7593419222460073,0.37089462776184084,0.8968,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76200,0.6760623114098149,0.7594644974106196,0.3522611849308014,0.895,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76300,0.6757079238910352,0.7595923325292749,0.31143080840110776,0.9091,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76400,0.6753650576648011,0.7597201956035066,0.35684077310562134,0.8972,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76500,0.6750290347993791,0.7598432263751936,0.3543630353927612,0.8977,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76600,0.6746930233897606,0.759965323093056,0.3598266077041626,0.8999,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
76700,0.6743192454869469,0.7601015260513523,0.31384491996765135,0.9084,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
