Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
2130,1.3518059979146608,0.4849362134165183,0.8117487854003906,0.7153,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2140,1.3487179423430946,0.4861894231191693,0.812418098449707,0.7124,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2150,1.345824644038393,0.48736898879025087,0.7837094100952149,0.7234,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2160,1.3434335211506259,0.48843781744304166,0.9935369140625,0.6487,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2170,1.3406547051021582,0.4895863426260292,0.8904011932373047,0.6959,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2180,1.3377275084078013,0.490779115744069,0.8494933166503906,0.7049,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2190,1.3348311308646075,0.4919725919564906,0.8195403900146484,0.7181,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2200,1.3318959888458795,0.4931792278102294,0.858494921875,0.7017,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2210,1.3290834814787689,0.4943208410154588,0.8283585266113281,0.7119,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2220,1.3262689609573366,0.49549537625300016,0.8154562072753906,0.7202,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2230,1.3234534426197901,0.49663826423049895,0.8096961608886719,0.7212,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2240,1.3206703429424265,0.49776741989646006,0.7774668960571289,0.7352,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2250,1.317757970387764,0.49893961554534055,0.7500470077514648,0.7336,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2260,1.3155223565382108,0.4999497219101513,1.4825308532714845,0.5517,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2270,1.3141962710439432,0.5005730540327814,0.9112276947021485,0.679,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2280,1.3119402704650704,0.5015277224047622,0.8636237640380859,0.7097,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2290,1.3095514551271141,0.5025433211513982,0.8373633026123047,0.7113,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2300,1.306891327586356,0.5036429019201679,0.809576416015625,0.7174,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2310,1.3041578057414034,0.5047261496085429,0.794711865234375,0.7282,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2320,1.301445281937688,0.5058169186290007,0.7815644226074219,0.7275,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2330,1.2986229995442022,0.5069521045480838,0.7863594207763672,0.7294,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2340,1.2958643018123983,0.5080499336985494,0.7996678237915039,0.7208,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2350,1.2931756420616538,0.5091283892823324,0.7375794250488281,0.7423,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2360,1.291120107413833,0.5100497423228137,0.9692652984619141,0.6732,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2370,1.2887543317388952,0.5110553777378055,0.8720409210205078,0.7123,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2380,1.2861449357996297,0.5121406134759245,0.7720872970581054,0.7333,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2390,1.2833856948211753,0.5132601838736753,0.8036880813598632,0.7239,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2400,1.2808111557678026,0.5143132574966043,0.7651996353149414,0.7321,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2410,1.2781529037107253,0.5153713843512642,0.7813000152587891,0.728,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2420,1.275533088611551,0.5164021215418091,0.7710410064697265,0.7392,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2430,1.2727344925712842,0.517493679702817,0.7598237838745118,0.7488,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2440,1.270006588460632,0.5185923209331004,0.7457805511474609,0.7464,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2450,1.267574999510181,0.5196007715239838,0.8559952362060547,0.7126,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2460,1.265033491820445,0.5206429909400206,0.7780191467285156,0.7361,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2470,1.2623046746007007,0.5217140246456083,0.7729860061645508,0.739,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2480,1.2596061954059286,0.5228079932252234,0.7339950012207032,0.7511,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2490,1.2569560904153332,0.5238679708448204,0.7478789123535157,0.7457,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2500,1.2543438121267096,0.5249304136314054,0.7592596923828125,0.7487,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2510,1.251715843024614,0.5259968530289596,0.7972575714111328,0.7352,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2520,1.249172493235849,0.5270400325882807,0.7477234252929688,0.7407,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2530,1.246573591332137,0.5280524858456087,0.7475872619628906,0.7463,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2540,1.2440438260036146,0.5290908782408036,0.7507774520874023,0.7389,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2550,1.2417899923287303,0.53002606151501,1.0133218994140625,0.6577,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2560,1.2396067525037657,0.5309163238067249,0.8698917053222657,0.7042,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2570,1.237223900074324,0.531867483472788,0.7548470458984375,0.744,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2580,1.234746788355269,0.532857568099531,0.7451102935791015,0.7432,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2590,1.2322469013516884,0.5338619199767628,0.7294961456298829,0.7495,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2600,1.2296434984056996,0.5348999650374943,0.739399624633789,0.7473,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2610,1.2271224584774862,0.5358977553863522,0.7588101287841796,0.7387,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2620,1.224520627564585,0.536928283444596,0.7288001159667968,0.7538,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2630,1.221789849363396,0.538029908469001,0.7124658081054688,0.7606,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2640,1.2192976582385195,0.5390229857763635,0.7449017623901367,0.7466,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2650,1.217201112672848,0.5398695806470692,0.7849749618530274,0.7306,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2660,1.2147519260379747,0.5408697189322963,0.7563044067382813,0.749,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2670,1.2122570187764885,0.5418718814206046,0.7145184356689454,0.7573,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2680,1.2097752742498504,0.5428482659804666,0.7740454727172852,0.7448,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2690,1.2073926284319731,0.5438246518673892,0.7425478378295899,0.7501,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2700,1.2049784590974177,0.5448053926975097,0.768046891784668,0.7518,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2710,1.2025528760458541,0.5457730900468452,0.7150568222045899,0.7595,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2720,1.2000669647080517,0.5467639008931143,0.7343882827758789,0.7532,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2730,1.1977206381982788,0.5477043745335554,0.7456858520507812,0.7495,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2740,1.1952994870667681,0.5486615569410285,0.74157568359375,0.7555,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2750,1.1934574285026864,0.5494348752906845,1.089178189086914,0.649,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2760,1.1919851686221077,0.5500822032165735,0.8716401489257812,0.6929,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2770,1.189985000694879,0.550896009687203,0.8212983703613281,0.7298,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2780,1.1878666500617017,0.5517427044337198,0.7841356994628906,0.7374,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2790,1.1856198384892425,0.5526458080535707,0.76361337890625,0.7493,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2800,1.1834046920101438,0.5535515371008911,0.7434712203979492,0.7477,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2810,1.181059541847379,0.5544933291687117,0.7390925857543945,0.7574,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2820,1.1787479829196694,0.5554318949802143,0.7529917633056641,0.7546,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2830,1.1764987811870693,0.5563250409817908,0.7030121490478516,0.7656,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2840,1.1741380782365474,0.5572684428943534,0.7114286285400391,0.7685,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2850,1.1724307918100663,0.558018380209651,0.9423516143798828,0.6834,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2860,1.170631528557939,0.5587588920675632,0.8438690582275391,0.7179,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2870,1.1686324985638274,0.5595829737965987,0.7469920516967773,0.7499,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2880,1.1665357643990173,0.5604278460483494,0.7587652297973633,0.7477,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2890,1.164244325720634,0.5613271886151877,0.7585457214355469,0.7525,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2900,1.1620722693758254,0.5621966642525915,0.7551085433959961,0.7484,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2910,1.1598377490772254,0.5630722641733005,0.7357436660766602,0.7587,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2920,1.1576075715701204,0.5639519124451172,0.6894139862060547,0.7687,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2930,1.155320638496822,0.5648623131813465,0.7039018630981445,0.7678,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2940,1.1532320803485079,0.5656895779573905,1.057816619873047,0.6686,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2950,1.1513620326400997,0.5664471796561178,0.7546324890136719,0.7495,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2960,1.1491972361671274,0.5672923153502362,0.7570516632080078,0.7575,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2970,1.1470042359033483,0.568152851955838,0.6747648010253906,0.7755,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2980,1.1447497313163715,0.5690654520207864,0.7066000457763671,0.7687,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
2990,1.1424873486670217,0.5699620997672517,0.7191007904052734,0.7674,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3000,1.1402728138108285,0.5708534043175691,0.7254886215209961,0.7614,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3010,1.138097395881716,0.5717068744662681,0.6838566284179688,0.7775,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3020,1.1359014619005785,0.5725961937680347,0.6900321517944336,0.7684,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3030,1.133736374919309,0.5734375969874408,0.7048751708984375,0.7629,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3040,1.1318236372344506,0.5742045302203752,0.8882690307617187,0.7164,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3050,1.1297965060771225,0.5750120771705503,0.7539210800170898,0.7586,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3060,1.127724573610772,0.5758386606017765,0.6914046676635742,0.7702,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3070,1.1256355696169231,0.5766598421337472,0.7094584320068359,0.7685,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3080,1.1235470683605908,0.5774750384220008,0.6767613830566406,0.7796,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3090,1.1214804075190217,0.5782912824258656,0.6877261810302734,0.7776,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3100,1.1193266030834166,0.5791294202708032,0.7112616165161133,0.7657,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3110,1.1172118112405076,0.5799678211085464,0.6919281356811523,0.7694,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3120,1.1151836826650126,0.5807713174789764,0.6838518920898438,0.7724,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3130,1.1131207227284279,0.5815978307678441,0.6808395980834961,0.7799,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3140,1.11136500275554,0.5823376347843451,0.8144422775268555,0.7332,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3150,1.1094388467396141,0.5831042247213376,0.7171330307006836,0.7649,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3160,1.1074738527101184,0.5838870287698412,0.7075576522827148,0.768,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3170,1.1054625186267533,0.584678476068038,0.7401440826416016,0.7647,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3180,1.1035049236065206,0.5854470623028392,0.7010305541992188,0.7716,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3190,1.1014867590470885,0.5862445951257862,0.6907563949584961,0.7759,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3200,1.099429970615336,0.5870659041927899,0.6767808959960937,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3210,1.0973754902835935,0.587891845703125,0.6793645553588867,0.7796,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3220,1.0952900770761513,0.588705339758567,0.6743036987304688,0.7813,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3230,1.0932666494609407,0.5894986170419255,0.6977430130004882,0.777,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3240,1.0917066121053165,0.5901847139304686,1.2896260314941406,0.6384,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3250,1.0909450833089966,0.5905682991058079,0.9564187896728515,0.6636,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3260,1.089705812710844,0.5910625162276779,0.8495882293701172,0.7258,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3270,1.0882612951368085,0.5916747356412199,0.787088673400879,0.7484,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3280,1.0864911292374466,0.5923996932016936,0.7710150573730469,0.7564,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3290,1.084717036172749,0.5930868802942382,0.7345792755126953,0.7546,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3300,1.0829910039369492,0.5937859198814466,0.7513124664306641,0.7594,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3310,1.0811713311564481,0.5945043991324854,0.7139521301269531,0.7738,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3320,1.0793006120482993,0.5952397813217007,0.7402274551391601,0.7593,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3330,1.0774491746005772,0.5959772049063815,0.7058619445800781,0.7739,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3340,1.0760019084542498,0.596594642287259,0.8150045913696289,0.741,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3350,1.0742410571774765,0.5972973478822362,0.7146281402587891,0.7674,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3360,1.0723465415313789,0.5980600029856874,0.6819850173950195,0.7776,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3370,1.0704227723077977,0.5988221873895329,0.710174659729004,0.7776,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3380,1.068538103551383,0.5995583993396278,0.7344915634155273,0.7691,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3390,1.0666677936247122,0.6003018134235883,0.6745764709472656,0.7802,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3400,1.0648571155198274,0.6010247054159213,0.7310185638427734,0.763,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3410,1.0629597452871347,0.6017795418191179,0.7032652954101563,0.7796,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3420,1.0611164334491292,0.6025104722359713,0.6942533767700195,0.778,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3430,1.0593462997054799,0.6032052336687781,0.785513542175293,0.7536,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3440,1.0575791083632278,0.6038856662444065,0.7150877655029297,0.7688,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3450,1.0556803504881245,0.6046274546330205,0.7289237197875976,0.7758,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3460,1.0538173868471956,0.6053541819565631,0.68199951171875,0.781,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3470,1.0519202995639763,0.6060834831552034,0.7390924057006836,0.7684,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3480,1.0500477827662646,0.6068113947769059,0.7002594314575196,0.7814,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3490,1.0481433551621833,0.6075547710797919,0.7336490219116211,0.7776,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3500,1.046347013816877,0.6082737332843695,0.7343603759765625,0.7688,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3510,1.044506446471583,0.6089991917261336,0.6948925567626953,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3520,1.042730036350649,0.6097099397080695,0.6826402923583984,0.7764,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3530,1.041097703846171,0.6103552746101105,0.776618342590332,0.7582,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3540,1.0392253338929558,0.6110787000956464,0.77272353515625,0.7615,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3550,1.0373829241596346,0.6118019004556855,0.7390411911010742,0.7684,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3560,1.0355600235163127,0.612514420197964,0.7112480514526367,0.7745,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3570,1.0337217980907776,0.6132372053812919,0.740642497253418,0.7774,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3580,1.031908738950935,0.6139526559599285,0.7604891830444336,0.7631,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3590,1.03018957676908,0.6146390024101436,0.6866301589965821,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3600,1.0284044202781113,0.6153443824236302,0.7447690322875976,0.7768,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3610,1.0266361108953026,0.616023046997117,0.6728494491577148,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3620,1.0248549759105112,0.6167223059337005,0.7018453018188476,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3630,1.0233798755153698,0.6173198169020166,1.2091017059326172,0.6645,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3640,1.0220824924212886,0.6178292278540976,0.8000921783447266,0.7437,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3650,1.02051578409917,0.6184534034786343,0.7166910339355469,0.7783,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3660,1.0187755857842848,0.6191351878024755,0.7262246994018555,0.7785,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3670,1.0169975152087172,0.6198351343270833,0.7221133850097656,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3680,1.0151784844245557,0.6205658729820676,0.7667562896728516,0.7843,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3690,1.0134333938837488,0.6212538762159636,0.7429335708618164,0.7762,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3700,1.0117017927818241,0.6219180258419826,0.7045642242431641,0.7869,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3710,1.0100210288817089,0.6225764713338121,0.7065920150756836,0.7802,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3720,1.0083831322387533,0.6232029241983735,0.6957130126953125,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3730,1.0070907179694122,0.62373659370955,0.9599818756103515,0.7315,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3740,1.0055863758379557,0.6243304357302127,0.753618881225586,0.7618,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3750,1.0040018187202744,0.624947748591302,0.7300488861083985,0.7757,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3760,1.0022800569308317,0.6256076258608901,0.7819236938476563,0.7683,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3770,1.0005526247371417,0.6262785437490644,0.7218930618286132,0.7871,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3780,0.9988614862611817,0.6269407169041419,0.7721720947265625,0.7696,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3790,0.9972277818559242,0.6275812902211855,0.7106909103393555,0.777,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3800,0.995528880580575,0.6282421997459039,0.7168263778686523,0.7903,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3810,0.9938134266781784,0.6289042572448862,0.6776468658447266,0.7945,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3820,0.9921028606609139,0.6295736085807606,0.8086619537353515,0.7699,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3830,0.9907596128959978,0.6301468120462006,1.7134283630371094,0.5913,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3840,0.9907998671305528,0.6303068589110326,0.9045124847412109,0.7147,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3850,0.9898896677164406,0.6307037490940776,0.8482408020019532,0.7476,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3860,0.9884765041601319,0.6312737059688279,0.7892215026855469,0.7617,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3870,0.9870295578213005,0.6318472898422753,0.7017577316284179,0.7788,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3880,0.9853812854676813,0.6324764873185039,0.6824370300292969,0.7942,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
3890,0.9838009296146789,0.633096395154856,0.7573558624267578,0.7778,0.8052,0.6728494491577148,0:59:17,cuda:0,0.001
